#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11083, 1,KC3VYA,   157.44, 6,  drogue,   -8.05,  59550.00, 4263.86, 3793.44,  -38.63, 32.3, 2.26, 4.07, 4.06,  -2.69,   5.40,  -6.19, -76.07,-120.96,  45.21,  -0.37,  -0.17,  -0.40,  85.12, 4.06, 0.03, 0.00, 4.07, 0.00, 1, 1, 10,  37.1337210, -97.7129187,  4363.0, 2025,  3, 29, 20, 49,  9,     4322,     5869, 155,  43,   1.2,   0.8,   0.9,  0,  0,  0,  0, 26, 34,  0,  0, 34,  0, 34, 33,  0,  0,  0,  0, 29,  0, 32, 22,  0, 25,  0, 30, 36,  0,  0,  0, 32,  0,  0,  0
6, 11083, 1,KC3VYA,   157.46, 6,  drogue,   -8.05,  59550.00, 4263.86, 3793.44,  -38.63, 32.3, 2.26, 4.07, 4.05,  -2.69,   5.40,  -6.19, -76.07,-120.96,  45.21,  -0.37,  -0.17,  -0.40,  85.12, 4.08, 0.03, 0.00, 4.07, 0.00, 1, 1, 10,  37.1338790, -97.7127524,  4324.0, 2025,  3, 29, 20, 49, 10,     4313,     5836, 155,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 38, 29,  0,  0, 20,  0, 34, 34,  0,  0,  0,  0, 32,  0, 35, 35,  0, 34,  0, 34, 34,  0,  0,  0, 33,  0,  0,  0
6, 11083, 1,KC3VYA,   157.49, 6,  drogue,  -15.59,  59482.00, 4272.56, 3802.15,  -40.20, 32.3, 2.26, 4.07, 4.05,  -3.15,  -4.29, -14.63, -61.79, -67.92,  55.71,  -0.33,  -0.08,  -0.45,  83.97, 4.08, 0.03, 0.00, 4.07, 0.00, 1, 1, 10,  37.1338790, -97.7127524,  4324.0, 2025,  3, 29, 20, 49, 10,     4313,     5836, 155,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 38, 29,  0,  0, 20,  0, 34, 34,  0,  0,  0,  0, 32,  0, 35, 35,  0, 34,  0, 34, 34,  0,  0,  0, 33,  0,  0,  0
6, 11083, 1,KC3VYA,   157.59, 6,  drogue,  -14.58,  59365.00, 4287.57, 3817.15,  -41.72, 32.3, 2.26, 4.07, 4.05,  -4.38,  -3.80,  -8.41, -79.92, -23.24,  28.24,  -0.32,   0.01,  -0.48,  83.86, 4.08, 0.03, 0.00, 4.07, 0.00, 1, 1, 10,  37.1338790, -97.7127524,  4324.0, 2025,  3, 29, 20, 49, 10,     4313,     5836, 155,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 38, 29,  0,  0, 20,  0, 34, 34,  0,  0,  0,  0, 32,  0, 35, 35,  0, 34,  0, 34, 34,  0,  0,  0, 33,  0,  0,  0
6, 11083, 1,KC3VYA,   157.69, 6,  drogue,  -16.09,  59361.00, 4288.08, 3817.67,  -43.15, 32.3, 2.26, 4.07, 4.05,  -5.44,  -3.29,  -8.41, -88.77,  12.53,   7.00,  -0.32,   0.10,  -0.49,  85.30, 4.08, 0.03, 0.00, 4.07, 0.00, 1, 1, 10,  37.1338790, -97.7127524,  4324.0, 2025,  3, 29, 20, 49, 10,     4313,     5836, 155,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 38, 29,  0,  0, 20,  0, 34, 34,  0,  0,  0,  0, 32,  0, 35, 35,  0, 34,  0, 34, 34,  0,  0,  0, 33,  0,  0,  0
6, 11083, 1,KC3VYA,   157.78, 6,  drogue,  -16.09,  59361.00, 4288.08, 3817.67,  -43.15, 32.3, 2.26, 4.07, 4.06,  -5.44,  -3.29,  -8.41, -88.77,  12.53,   7.00,  -0.32,   0.10,  -0.49,  85.30, 4.06, 0.03, 0.00, 4.08, 0.00, 1, 1, 10,  37.1338790, -97.7127524,  4324.0, 2025,  3, 29, 20, 49, 10,     4313,     5836, 155,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 38, 29,  0,  0, 20,  0, 34, 34,  0,  0,  0,  0, 32,  0, 35, 35,  0, 34,  0, 34, 34,  0,  0,  0, 33,  0,  0,  0
6, 11083, 1,KC3VYA,   157.79, 6,  drogue,  -14.08,  59488.00, 4271.80, 3801.38,  -44.43, 32.2, 2.26, 4.07, 4.06,  -6.71,  -3.04,  -9.01,-109.64,  40.11, -29.13,  -0.34,   0.19,  -0.48,  88.00, 4.06, 0.03, 0.00, 4.08, 0.00, 1, 1, 10,  37.1338790, -97.7127524,  4324.0, 2025,  3, 29, 20, 49, 10,     4313,     5836, 155,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 38, 29,  0,  0, 20,  0, 34, 34,  0,  0,  0,  0, 32,  0, 35, 35,  0, 34,  0, 34, 34,  0,  0,  0, 33,  0,  0,  0
6, 11083, 1,KC3VYA,   157.89, 6,  drogue,  -20.62,  59613.00, 4255.79, 3785.38,  -45.55, 32.2, 2.26, 4.07, 4.06,  -4.51,  -8.94,  -5.83,-130.21,  42.74, -76.13,  -0.37,   0.26,  -0.46,  90.87, 4.06, 0.03, 0.00, 4.08, 0.00, 1, 1, 10,  37.1338790, -97.7127524,  4324.0, 2025,  3, 29, 20, 49, 10,     4313,     5836, 155,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 38, 29,  0,  0, 20,  0, 34, 34,  0,  0,  0,  0, 32,  0, 35, 35,  0, 34,  0, 34, 34,  0,  0,  0, 33,  0,  0,  0
6, 11083, 1,KC3VYA,   157.99, 6,  drogue,  -16.09,  59663.00, 4249.40, 3778.99,  -46.35, 32.2, 2.26, 4.07, 4.06,  -3.30,  -2.49,  -3.24,-156.70,  29.86,-126.48,  -0.41,   0.29,  -0.42,  94.37, 4.06, 0.03, 0.00, 4.08, 0.00, 1, 1, 10,  37.1338790, -97.7127524,  4324.0, 2025,  3, 29, 20, 49, 10,     4313,     5836, 155,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 38, 29,  0,  0, 20,  0, 34, 34,  0,  0,  0,  0, 32,  0, 35, 35,  0, 34,  0, 34, 34,  0,  0,  0, 33,  0,  0,  0
6, 11083, 1,KC3VYA,   158.09, 6,  drogue,  -14.58,  59672.00, 4248.25, 3777.84,  -46.95, 32.2, 2.26, 4.07, 4.06,  -3.89,   4.01,  -1.28,-163.48,   0.26,-113.55,  -0.44,   0.29,  -0.38,  97.73, 4.06, 0.03, 0.00, 4.08, 0.00, 1, 1, 10,  37.1338790, -97.7127524,  4324.0, 2025,  3, 29, 20, 49, 10,     4313,     5836, 155,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 38, 29,  0,  0, 20,  0, 34, 34,  0,  0,  0,  0, 32,  0, 35, 35,  0, 34,  0, 34, 34,  0,  0,  0, 33,  0,  0,  0
6, 11083, 1,KC3VYA,   158.10, 6,  drogue,  -14.58,  59672.00, 4248.25, 3777.84,  -46.95, 32.2, 2.26, 4.08, 4.06,  -3.89,   4.01,  -1.28,-163.48,   0.26,-113.55,  -0.44,   0.29,  -0.38,  97.73, 4.08, 0.03, 0.00, 4.09, 0.00, 1, 1, 10,  37.1338790, -97.7127524,  4324.0, 2025,  3, 29, 20, 49, 10,     4313,     5836, 155,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 38, 29,  0,  0, 20,  0, 34, 34,  0,  0,  0,  0, 32,  0, 35, 35,  0, 34,  0, 34, 34,  0,  0,  0, 33,  0,  0,  0
6, 11083, 1,KC3VYA,   158.19, 6,  drogue,  -17.60,  59697.00, 4245.06, 3774.64,  -47.32, 32.2, 2.26, 4.08, 4.06,  -6.80,   7.36,  -3.32,-155.54, -18.36, -54.34,  -0.45,   0.29,  -0.35,  99.09, 4.08, 0.03, 0.00, 4.09, 0.00, 1, 1, 10,  37.1338790, -97.7127524,  4324.0, 2025,  3, 29, 20, 49, 10,     4313,     5836, 155,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 38, 29,  0,  0, 20,  0, 34, 34,  0,  0,  0,  0, 32,  0, 35, 35,  0, 34,  0, 34, 34,  0,  0,  0, 33,  0,  0,  0
6, 11083, 1,KC3VYA,   158.29, 6,  drogue,  -14.58,  59750.00, 4238.29, 3767.87,  -47.57, 32.3, 2.26, 4.08, 4.06,  -5.30,   7.41,  -5.68,-137.60, -10.00,  10.36,  -0.45,   0.33,  -0.32,  97.66, 4.08, 0.03, 0.00, 4.09, 0.00, 1, 1, 10,  37.1338790, -97.7127524,  4324.0, 2025,  3, 29, 20, 49, 10,     4313,     5836, 155,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 38, 29,  0,  0, 20,  0, 34, 34,  0,  0,  0,  0, 32,  0, 35, 35,  0, 34,  0, 34, 34,  0,  0,  0, 33,  0,  0,  0
6, 11083, 1,KC3VYA,   158.39, 6,  drogue,  -13.08,  59874.00, 4222.47, 3752.06,  -47.56, 32.3, 2.26, 4.08, 4.06,  -5.51,  -1.04,  -2.99,-122.09,  21.32,  46.00,  -0.44,   0.39,  -0.27,  94.62, 4.08, 0.03, 0.00, 4.09, 0.00, 1, 1, 10,  37.1338790, -97.7127524,  4324.0, 2025,  3, 29, 20, 49, 10,     4313,     5836, 155,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 38, 29,  0,  0, 20,  0, 34, 34,  0,  0,  0,  0, 32,  0, 35, 35,  0, 34,  0, 34, 34,  0,  0,  0, 33,  0,  0,  0
6, 11083, 1,KC3VYA,   158.42, 6,  drogue,  -13.08,  59874.00, 4222.47, 3752.06,  -47.56, 32.3, 2.27, 4.07, 4.06,  -5.51,  -1.04,  -2.99,-122.09,  21.32,  46.00,  -0.44,   0.39,  -0.27,  94.62, 4.06, 0.03, 0.00, 4.07, 0.00, 1, 1, 10,  37.1338790, -97.7127524,  4324.0, 2025,  3, 29, 20, 49, 10,     4313,     5836, 155,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 38, 29,  0,  0, 20,  0, 34, 34,  0,  0,  0,  0, 32,  0, 35, 35,  0, 34,  0, 34, 34,  0,  0,  0, 33,  0,  0,  0
6, 11083, 1,KC3VYA,   158.44, 6,  drogue,  -13.08,  59874.00, 4222.47, 3752.06,  -47.56, 32.3, 2.27, 4.07, 4.06,  -5.51,  -1.04,  -2.99,-122.09,  21.32,  46.00,  -0.44,   0.39,  -0.27,  94.62, 4.06, 0.03, 0.00, 4.07, 0.00, 1, 1, 10,  37.1338790, -97.7127524,  4324.0, 2025,  3, 29, 20, 49, 10,     4313,     5836, 155,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 38, 29,  0,  0, 20,  0, 34, 34,  0,  0,  0,  0, 32,  0, 35, 35,  0, 34,  0, 34, 34,  0,  0,  0, 33,  0,  0,  0
6, 11083, 1,KC3VYA,   158.44, 6,  drogue,  -13.08,  59874.00, 4222.47, 3752.06,  -47.56, 32.3, 2.27, 4.07, 4.06,  -5.51,  -1.04,  -2.99,-122.09,  21.32,  46.00,  -0.44,   0.39,  -0.27,  94.62, 4.06, 0.03, 0.00, 4.07, 0.00, 1, 1, 10,  37.1338790, -97.7127524,  4324.0, 2025,  3, 29, 20, 49, 10,     4313,     5836, 155,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 38, 29,  0,  0, 20,  0, 34, 34,  0,  0,  0,  0, 32,  0, 35, 35,  0, 34,  0, 34, 34,  0,  0,  0, 33,  0,  0,  0
6, 11083, 1,KC3VYA,   158.49, 6,  drogue,  -14.58,  59998.00, 4206.68, 3736.27,  -47.26, 32.3, 2.27, 4.07, 4.06,  -6.45,  -4.43,  -5.69,-121.61,  47.87,  38.86,  -0.42,   0.43,  -0.19,  92.17, 4.06, 0.03, 0.00, 4.07, 0.00, 1, 1,  9,  37.1340393, -97.7125949,  4285.0, 2025,  3, 29, 20, 49, 11,     4303,     5802, 154,  42,   1.4,   0.9,   1.1,  0,  0,  0,  0, 37, 39,  0,  0, 38,  0, 36, 33,  0,  0,  0,  0, 38,  0, 39, 32,  0, 35,  0, 30, 37,  0,  0,  0,  0,  0,  0,  0
6, 11083, 1,KC3VYA,   158.59, 6,  drogue,  -13.58,  60076.00, 4196.76, 3726.35,  -46.76, 32.3, 2.27, 4.07, 4.06,  -7.89,  -6.38,  -2.26,-132.77,  47.32,  10.11,  -0.40,   0.42,  -0.09,  91.43, 4.06, 0.03, 0.00, 4.07, 0.00, 1, 1,  9,  37.1340393, -97.7125949,  4285.0, 2025,  3, 29, 20, 49, 11,     4303,     5802, 154,  42,   1.4,   0.9,   1.1,  0,  0,  0,  0, 37, 39,  0,  0, 38,  0, 36, 33,  0,  0,  0,  0, 38,  0, 39, 32,  0, 35,  0, 30, 37,  0,  0,  0,  0,  0,  0,  0
6, 11083, 1,KC3VYA,   158.69, 6,  drogue,  -21.62,  60048.00, 4200.32, 3729.91,  -46.04, 32.2, 2.27, 4.07, 4.06, -12.73, -10.22,   5.52,-139.92,  21.62, -19.25,  -0.39,   0.35,  -0.01,  92.94, 4.06, 0.03, 0.00, 4.07, 0.00, 1, 1,  9,  37.1340393, -97.7125949,  4285.0, 2025,  3, 29, 20, 49, 11,     4303,     5802, 154,  42,   1.4,   0.9,   1.1,  0,  0,  0,  0, 37, 39,  0,  0, 38,  0, 36, 33,  0,  0,  0,  0, 38,  0, 39, 32,  0, 35,  0, 30, 37,  0,  0,  0,  0,  0,  0,  0
6, 11083, 1,KC3VYA,   158.74, 6,  drogue,  -21.62,  60048.00, 4200.32, 3729.91,  -46.04, 32.2, 2.28, 4.07, 4.05, -12.73, -10.22,   5.52,-139.92,  21.62, -19.25,  -0.39,   0.35,  -0.01,  92.94, 4.06, 0.03, 0.00, 4.07, 0.00, 1, 1,  9,  37.1340393, -97.7125949,  4285.0, 2025,  3, 29, 20, 49, 11,     4303,     5802, 154,  42,   1.4,   0.9,   1.1,  0,  0,  0,  0, 37, 39,  0,  0, 38,  0, 36, 33,  0,  0,  0,  0, 38,  0, 39, 32,  0, 35,  0, 30, 37,  0,  0,  0,  0,  0,  0,  0
6, 11083, 1,KC3VYA,   158.79, 6,  drogue,  -13.58,  60026.00, 4203.12, 3732.70,  -45.09, 32.2, 2.28, 4.07, 4.05,  -7.58,  -4.30,   2.30,-138.51, -12.68, -26.88,  -0.40,   0.26,   0.05,  95.91, 4.06, 0.03, 0.00, 4.07, 0.00, 1, 1,  9,  37.1340393, -97.7125949,  4285.0, 2025,  3, 29, 20, 49, 11,     4303,     5802, 154,  42,   1.4,   0.9,   1.1,  0,  0,  0,  0, 37, 39,  0,  0, 38,  0, 36, 33,  0,  0,  0,  0, 38,  0, 39, 32,  0, 35,  0, 30, 37,  0,  0,  0,  0,  0,  0,  0
6, 11083, 1,KC3VYA,   158.89, 6,  drogue,  -17.60,  60026.00, 4203.12, 3732.70,  -44.00, 32.2, 2.28, 4.07, 4.05,  -8.02,  -2.09,   2.58,-132.65, -31.05, -21.14,  -0.41,   0.16,   0.07,  99.49, 4.06, 0.03, 0.00, 4.07, 0.00, 1, 1,  9,  37.1340393, -97.7125949,  4285.0, 2025,  3, 29, 20, 49, 11,     4303,     5802, 154,  42,   1.4,   0.9,   1.1,  0,  0,  0,  0, 37, 39,  0,  0, 38,  0, 36, 33,  0,  0,  0,  0, 38,  0, 39, 32,  0, 35,  0, 30, 37,  0,  0,  0,  0,  0,  0,  0
6, 11083, 1,KC3VYA,   158.99, 6,  drogue,  -17.10,  60096.00, 4194.22, 3723.80,  -42.77, 32.2, 2.28, 4.07, 4.05,  -5.02,  -2.45,   0.52,-128.62, -37.83, -12.04,  -0.42,   0.08,   0.07, 103.19, 4.06, 0.03, 0.00, 4.07, 0.00, 1, 1,  9,  37.1340393, -97.7125949,  4285.0, 2025,  3, 29, 20, 49, 11,     4303,     5802, 154,  42,   1.4,   0.9,   1.1,  0,  0,  0,  0, 37, 39,  0,  0, 38,  0, 36, 33,  0,  0,  0,  0, 38,  0, 39, 32,  0, 35,  0, 30, 37,  0,  0,  0,  0,  0,  0,  0
6, 11083, 1,KC3VYA,   159.06, 6,  drogue,  -17.10,  60096.00, 4194.22, 3723.80,  -42.77, 32.2, 2.27, 4.07, 4.06,  -5.02,  -2.45,   0.52,-128.62, -37.83, -12.04,  -0.42,   0.08,   0.07, 103.19, 4.07, 0.03, 0.00, 4.07, 0.00, 1, 1,  9,  37.1340393, -97.7125949,  4285.0, 2025,  3, 29, 20, 49, 11,     4303,     5802, 154,  42,   1.4,   0.9,   1.1,  0,  0,  0,  0, 37, 39,  0,  0, 38,  0, 36, 33,  0,  0,  0,  0, 38,  0, 39, 32,  0, 35,  0, 30, 37,  0,  0,  0,  0,  0,  0,  0
6, 11083, 1,KC3VYA,   159.09, 6,  drogue,  -17.10,  60108.00, 4192.69, 3722.28,  -41.44, 32.2, 2.27, 4.07, 4.06,  -6.21,  -2.17,  -0.27,-126.43, -30.44,  -8.93,  -0.43,   0.01,   0.06, 106.31, 4.07, 0.03, 0.00, 4.07, 0.00, 1, 1,  9,  37.1340393, -97.7125949,  4285.0, 2025,  3, 29, 20, 49, 11,     4303,     5802, 154,  42,   1.4,   0.9,   1.1,  0,  0,  0,  0, 37, 39,  0,  0, 38,  0, 36, 33,  0,  0,  0,  0, 38,  0, 39, 32,  0, 35,  0, 30, 37,  0,  0,  0,  0,  0,  0,  0
6, 11083, 1,KC3VYA,   159.19, 6,  drogue,  -18.61,  60146.00, 4187.87, 3717.45,  -39.98, 32.2, 2.27, 4.07, 4.06,  -8.56,  -2.26,  -2.20,-124.53, -19.03, -10.70,  -0.44,  -0.07,   0.05, 108.41, 4.07, 0.03, 0.00, 4.07, 0.00, 1, 1,  9,  37.1340393, -97.7125949,  4285.0, 2025,  3, 29, 20, 49, 11,     4303,     5802, 154,  42,   1.4,   0.9,   1.1,  0,  0,  0,  0, 37, 39,  0,  0, 38,  0, 36, 33,  0,  0,  0,  0, 38,  0, 39, 32,  0, 35,  0, 30, 37,  0,  0,  0,  0,  0,  0,  0
6, 11083, 1,KC3VYA,   159.29, 6,  drogue,  -14.58,  60183.00, 4183.17, 3712.76,  -38.46, 32.2, 2.27, 4.07, 4.06,  -8.56,  -2.09,  -0.04,-124.35, -10.85, -19.12,  -0.44,  -0.13,   0.03, 109.52, 4.07, 0.03, 0.00, 4.07, 0.00, 1, 1,  9,  37.1340393, -97.7125949,  4285.0, 2025,  3, 29, 20, 49, 11,     4303,     5802, 154,  42,   1.4,   0.9,   1.1,  0,  0,  0,  0, 37, 39,  0,  0, 38,  0, 36, 33,  0,  0,  0,  0, 38,  0, 39, 32,  0, 35,  0, 30, 37,  0,  0,  0,  0,  0,  0,  0
6, 11083, 1,KC3VYA,   159.38, 6,  drogue,  -14.58,  60183.00, 4183.17, 3712.76,  -38.46, 32.2, 2.26, 4.07, 4.05,  -8.56,  -2.09,  -0.04,-124.35, -10.85, -19.12,  -0.44,  -0.13,   0.03, 109.52, 4.06, 0.02, 0.00, 4.08, 0.01, 1, 1,  9,  37.1340393, -97.7125949,  4285.0, 2025,  3, 29, 20, 49, 11,     4303,     5802, 154,  42,   1.4,   0.9,   1.1,  0,  0,  0,  0, 37, 39,  0,  0, 38,  0, 36, 33,  0,  0,  0,  0, 38,  0, 39, 32,  0, 35,  0, 30, 37,  0,  0,  0,  0,  0,  0,  0
6, 11083, 1,KC3VYA,   159.39, 6,  drogue,  -17.60,  60233.00, 4176.82, 3706.41,  -36.93, 32.1, 2.26, 4.07, 4.05,  -5.89,  -1.37,  -1.92,-122.46,  -5.36, -26.94,  -0.44,  -0.21,   0.01, 109.45, 4.06, 0.02, 0.00, 4.08, 0.01, 1, 1,  9,  37.1340393, -97.7125949,  4285.0, 2025,  3, 29, 20, 49, 11,     4303,     5802, 154,  42,   1.4,   0.9,   1.1,  0,  0,  0,  0, 37, 39,  0,  0, 38,  0, 36, 33,  0,  0,  0,  0, 38,  0, 39, 32,  0, 35,  0, 30, 37,  0,  0,  0,  0,  0,  0,  0
6, 11083, 1,KC3VYA,   159.44, 6,  drogue,  -17.60,  60233.00, 4176.82, 3706.41,  -36.93, 32.1, 2.26, 4.07, 4.05,  -5.89,  -1.37,  -1.92,-122.46,  -5.36, -26.94,  -0.44,  -0.21,   0.01, 109.45, 4.06, 0.02, 0.00, 4.08, 0.01, 1, 1,  9,  37.1340393, -97.7125949,  4285.0, 2025,  3, 29, 20, 49, 11,     4303,     5802, 154,  42,   1.4,   0.9,   1.1,  0,  0,  0,  0, 37, 39,  0,  0, 38,  0, 36, 33,  0,  0,  0,  0, 38,  0, 39, 32,  0, 35,  0, 30, 37,  0,  0,  0,  0,  0,  0,  0
6, 11083, 1,KC3VYA,   159.44, 6,  drogue,  -17.60,  60233.00, 4176.82, 3706.41,  -36.93, 32.1, 2.26, 4.07, 4.05,  -5.89,  -1.37,  -1.92,-122.46,  -5.36, -26.94,  -0.44,  -0.21,   0.01, 109.45, 4.06, 0.02, 0.00, 4.08, 0.01, 1, 1,  9,  37.1340393, -97.7125949,  4285.0, 2025,  3, 29, 20, 49, 11,     4303,     5802, 154,  42,   1.4,   0.9,   1.1,  0,  0,  0,  0, 37, 39,  0,  0, 38,  0, 36, 33,  0,  0,  0,  0, 38,  0, 39, 32,  0, 35,  0, 30, 37,  0,  0,  0,  0,  0,  0,  0
6, 11083, 1,KC3VYA,   159.49, 6,  drogue,  -17.10,  60269.00, 4172.26, 3701.85,  -35.39, 32.1, 2.26, 4.07, 4.05,  -5.20,  -0.84,   0.22,-120.02,  -0.96, -41.95,  -0.43,  -0.28,  -0.02, 107.69, 4.06, 0.02, 0.00, 4.08, 0.01, 1, 1, 10,  37.1341938, -97.7124410,  4245.0, 2025,  3, 29, 20, 49, 12,     4293,     5768, 154,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 32, 36,  0,  0, 32,  0, 36, 38,  0,  0,  0,  0, 28,  0, 32, 32,  0, 28,  0, 30, 33,  0,  0,  0, 36,  0,  0,  0
6, 11083, 1,KC3VYA,   159.59, 6,  drogue,  -18.61,  60288.00, 4169.85, 3699.44,  -33.94, 32.1, 2.26, 4.07, 4.05,  -8.68,   2.74,  -1.43,-116.66,  -0.78, -42.26,  -0.42,  -0.34,  -0.06, 105.08, 4.06, 0.02, 0.00, 4.08, 0.01, 1, 1, 10,  37.1341938, -97.7124410,  4245.0, 2025,  3, 29, 20, 49, 12,     4293,     5768, 154,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 32, 36,  0,  0, 32,  0, 36, 38,  0,  0,  0,  0, 28,  0, 32, 32,  0, 28,  0, 30, 33,  0,  0,  0, 36,  0,  0,  0
6, 11083, 1,KC3VYA,   159.69, 6,  drogue,  -19.11,  60318.00, 4166.05, 3695.64,  -32.76, 32.1, 2.26, 4.07, 4.05, -12.29,   2.50,   0.97,-113.06,  -1.94, -38.59,  -0.40,  -0.37,  -0.10, 102.17, 4.06, 0.02, 0.00, 4.08, 0.01, 1, 1, 10,  37.1341938, -97.7124410,  4245.0, 2025,  3, 29, 20, 49, 12,     4293,     5768, 154,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 32, 36,  0,  0, 32,  0, 36, 38,  0,  0,  0,  0, 28,  0, 32, 32,  0, 28,  0, 30, 33,  0,  0,  0, 36,  0,  0,  0
6, 11083, 1,KC3VYA,   159.70, 6,  drogue,  -19.11,  60318.00, 4166.05, 3695.64,  -32.76, 32.1, 2.27, 4.08, 4.06, -12.29,   2.50,   0.97,-113.06,  -1.94, -38.59,  -0.40,  -0.37,  -0.10, 102.17, 4.07, 0.02, 0.00, 4.08, 0.00, 1, 1, 10,  37.1341938, -97.7124410,  4245.0, 2025,  3, 29, 20, 49, 12,     4293,     5768, 154,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 32, 36,  0,  0, 32,  0, 36, 38,  0,  0,  0,  0, 28,  0, 32, 32,  0, 28,  0, 30, 33,  0,  0,  0, 36,  0,  0,  0
6, 11083, 1,KC3VYA,   159.79, 6,  drogue,  -18.10,  60346.00, 4162.50, 3692.09,  -31.97, 32.0, 2.27, 4.08, 4.06,  -6.94,   1.76,  -1.64,-107.45,  -2.24, -40.18,  -0.39,  -0.39,  -0.15,  98.68, 4.07, 0.02, 0.00, 4.08, 0.00, 1, 1, 10,  37.1341938, -97.7124410,  4245.0, 2025,  3, 29, 20, 49, 12,     4293,     5768, 154,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 32, 36,  0,  0, 32,  0, 36, 38,  0,  0,  0,  0, 28,  0, 32, 32,  0, 28,  0, 30, 33,  0,  0,  0, 36,  0,  0,  0
6, 11083, 1,KC3VYA,   159.89, 6,  drogue,  -15.59,  60374.00, 4158.96, 3688.54,  -31.54, 32.0, 2.27, 4.08, 4.06,  -7.94,   5.16,   0.24,-100.18,  -5.60, -28.95,  -0.38,  -0.40,  -0.19,  96.04, 4.07, 0.02, 0.00, 4.08, 0.00, 1, 1, 10,  37.1341938, -97.7124410,  4245.0, 2025,  3, 29, 20, 49, 12,     4293,     5768, 154,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 32, 36,  0,  0, 32,  0, 36, 38,  0,  0,  0,  0, 28,  0, 32, 32,  0, 28,  0, 30, 33,  0,  0,  0, 36,  0,  0,  0
6, 11083, 1,KC3VYA,   159.99, 6,  drogue,  -18.10,  60290.00, 4169.60, 3699.18,  -31.42, 32.0, 2.27, 4.08, 4.06,  -6.06,   3.64,  -5.37, -88.04,   9.17, -20.16,  -0.37,  -0.37,  -0.24,  93.94, 4.07, 0.02, 0.00, 4.08, 0.00, 1, 1, 10,  37.1341938, -97.7124410,  4245.0, 2025,  3, 29, 20, 49, 12,     4293,     5768, 154,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 32, 36,  0,  0, 32,  0, 36, 38,  0,  0,  0,  0, 28,  0, 32, 32,  0, 28,  0, 30, 33,  0,  0,  0, 36,  0,  0,  0
6, 11083, 1,KC3VYA,   160.02, 6,  drogue,  -18.10,  60290.00, 4169.60, 3699.18,  -31.42, 32.0, 2.28, 4.07, 4.06,  -6.06,   3.64,  -5.37, -88.04,   9.17, -20.16,  -0.37,  -0.37,  -0.24,  93.94, 4.06, 0.02, 0.00, 4.08, 0.00, 1, 1, 10,  37.1341938, -97.7124410,  4245.0, 2025,  3, 29, 20, 49, 12,     4293,     5768, 154,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 32, 36,  0,  0, 32,  0, 36, 38,  0,  0,  0,  0, 28,  0, 32, 32,  0, 28,  0, 30, 33,  0,  0,  0, 36,  0,  0,  0
6, 11083, 1,KC3VYA,   160.09, 6,  drogue,  -15.09,  60411.00, 4154.27, 3683.86,  -31.58, 32.0, 2.28, 4.07, 4.06, -10.26,   7.49,  -3.84, -77.17,  -5.42,  -3.80,  -0.37,  -0.34,  -0.28,  93.53, 4.06, 0.02, 0.00, 4.08, 0.00, 1, 1, 10,  37.1341938, -97.7124410,  4245.0, 2025,  3, 29, 20, 49, 12,     4293,     5768, 154,  42,   1.2,   0.8,   0.9,  0,  0,  0,  0, 32, 36,  0,  0, 32,  0, 36, 38,  0,  0,  0,  0, 28,  0, 32, 32,  0, 28,  0, 30, 33,  0,  0,  0, 36,  0,  0,  0
